"Step","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_5_trial_9_contcorrect_True - current_best_fitness","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_5_trial_9_contcorrect_True - current_best_fitness__MIN","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_5_trial_9_contcorrect_True - current_best_fitness__MAX","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_5_trial_8_contcorrect_True - current_best_fitness","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_5_trial_8_contcorrect_True - current_best_fitness__MIN","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_5_trial_8_contcorrect_True - current_best_fitness__MAX","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_5_trial_7_contcorrect_True - current_best_fitness","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_5_trial_7_contcorrect_True - current_best_fitness__MIN","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_5_trial_7_contcorrect_True - current_best_fitness__MAX","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_5_trial_6_contcorrect_True - current_best_fitness","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_5_trial_6_contcorrect_True - current_best_fitness__MIN","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_5_trial_6_contcorrect_True - current_best_fitness__MAX","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_5_trial_5_contcorrect_True - current_best_fitness","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_5_trial_5_contcorrect_True - current_best_fitness__MIN","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_5_trial_5_contcorrect_True - current_best_fitness__MAX","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_5_trial_4_contcorrect_True - current_best_fitness","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_5_trial_4_contcorrect_True - current_best_fitness__MIN","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_5_trial_4_contcorrect_True - current_best_fitness__MAX","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_5_trial_3_contcorrect_True - current_best_fitness","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_5_trial_3_contcorrect_True - current_best_fitness__MIN","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_5_trial_3_contcorrect_True - current_best_fitness__MAX","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_5_trial_2_contcorrect_True - current_best_fitness","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_5_trial_2_contcorrect_True - current_best_fitness__MIN","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_5_trial_2_contcorrect_True - current_best_fitness__MAX","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_5_trial_1_contcorrect_True - current_best_fitness","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_5_trial_1_contcorrect_True - current_best_fitness__MIN","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_5_trial_1_contcorrect_True - current_best_fitness__MAX","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_5_trial_0_contcorrect_True - current_best_fitness","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_5_trial_0_contcorrect_True - current_best_fitness__MIN","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_5_trial_0_contcorrect_True - current_best_fitness__MAX"
"8327","-162.5500030517578","-162.5500030517578","-162.5500030517578","-198.8000030517578","-198.8000030517578","-198.8000030517578","-125.05000305175781","-125.05000305175781","-125.05000305175781","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-127.9000015258789","-127.9000015258789","-127.9000015258789","-160.60000610351562","-160.60000610351562","-160.60000610351562"
"8328","-161.75","-161.75","-161.75","-199","-199","-199","-117.45000457763672","-117.45000457763672","-117.45000457763672","-126.70000457763672","-126.70000457763672","-126.70000457763672","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-143.0500030517578","-143.0500030517578","-143.0500030517578","-116.95000457763672","-116.95000457763672","-116.95000457763672"
"8329","-142.90000915527344","-142.90000915527344","-142.90000915527344","-186.85000610351562","-186.85000610351562","-186.85000610351562","-119.05000305175781","-119.05000305175781","-119.05000305175781","-170.15000915527344","-170.15000915527344","-170.15000915527344","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-146.4499969482422","-146.4499969482422","-146.4499969482422","-185.5","-185.5","-185.5"
"8330","-151","-151","-151","-153.25","-153.25","-153.25","-199","-199","-199","-174.6999969482422","-174.6999969482422","-174.6999969482422","-176.25","-176.25","-176.25","-199","-199","-199","-199","-199","-199","-196","-196","-196","-199","-199","-199","-113.3499984741211","-113.3499984741211","-113.3499984741211"
"8331","-176.40000915527344","-176.40000915527344","-176.40000915527344","-180.90000915527344","-180.90000915527344","-180.90000915527344","-199","-199","-199","-153.0500030517578","-153.0500030517578","-153.0500030517578","-199","-199","-199","-199","-199","-199","-194.25","-194.25","-194.25","-199","-199","-199","-199","-199","-199","-117.25","-117.25","-117.25"
"8332","-178.90000915527344","-178.90000915527344","-178.90000915527344","-197.0500030517578","-197.0500030517578","-197.0500030517578","-199","-199","-199","-179.1999969482422","-179.1999969482422","-179.1999969482422","-183.65000915527344","-183.65000915527344","-183.65000915527344","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-109.75","-109.75","-109.75"
"8334","-183.9499969482422","-183.9499969482422","-183.9499969482422","-144.75","-144.75","-144.75","-199","-199","-199","-139.40000915527344","-139.40000915527344","-139.40000915527344","-147.10000610351562","-147.10000610351562","-147.10000610351562","-199","-199","-199","-199","-199","-199","-195.60000610351562","-195.60000610351562","-195.60000610351562","-199","-199","-199","-121.6500015258789","-121.6500015258789","-121.6500015258789"
"8335","-166.4499969482422","-166.4499969482422","-166.4499969482422","-124.95000457763672","-124.95000457763672","-124.95000457763672","-199","-199","-199","-199","-199","-199","-199","-199","-199","-174.9499969482422","-174.9499969482422","-174.9499969482422","-199","-199","-199","-182.25","-182.25","-182.25","-199","-199","-199","-127.70000457763672","-127.70000457763672","-127.70000457763672"
"8336","-191.15000915527344","-191.15000915527344","-191.15000915527344","-114.20000457763672","-114.20000457763672","-114.20000457763672","-199","-199","-199","-199","-199","-199","-173.4499969482422","-173.4499969482422","-173.4499969482422","-176.1999969482422","-176.1999969482422","-176.1999969482422","-199","-199","-199","-199","-199","-199","-198.3000030517578","-198.3000030517578","-198.3000030517578","-143.0500030517578","-143.0500030517578","-143.0500030517578"
"8339","-199","-199","-199","-136.85000610351562","-136.85000610351562","-136.85000610351562","-199","-199","-199","-199","-199","-199","-178.8000030517578","-178.8000030517578","-178.8000030517578","-156.75","-156.75","-156.75","-199","-199","-199","-199","-199","-199","-199","-199","-199","-109.55000305175781","-109.55000305175781","-109.55000305175781"
"8343","-147.40000915527344","-147.40000915527344","-147.40000915527344","-199","-199","-199","-199","-199","-199","-199","-199","-199","-142.1999969482422","-142.1999969482422","-142.1999969482422","-127.25","-127.25","-127.25","-199","-199","-199","-160","-160","-160","-186.5","-186.5","-186.5","-199","-199","-199"
"8346","-199","-199","-199","-139","-139","-139","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-111.95000457763672","-111.95000457763672","-111.95000457763672","-197.85000610351562","-197.85000610351562","-197.85000610351562","-199","-199","-199","-199","-199","-199"
"8347","-199","-199","-199","-121.45000457763672","-121.45000457763672","-121.45000457763672","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-124.30000305175781","-124.30000305175781","-124.30000305175781","-199","-199","-199","-186.60000610351562","-186.60000610351562","-186.60000610351562","-199","-199","-199"
"8349","-199","-199","-199","-137.25","-137.25","-137.25","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-131.40000915527344","-131.40000915527344","-131.40000915527344","-188.15000915527344","-188.15000915527344","-188.15000915527344","-199","-199","-199","-140.5500030517578","-140.5500030517578","-140.5500030517578"
"8350","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-144.35000610351562","-144.35000610351562","-144.35000610351562","-199","-199","-199","-198.15000915527344","-198.15000915527344","-198.15000915527344","-199","-199","-199","-173.35000610351562","-173.35000610351562","-173.35000610351562","-199","-199","-199"
"8352","-179.65000915527344","-179.65000915527344","-179.65000915527344","-199","-199","-199","-199","-199","-199","-199","-199","-199","-140.35000610351562","-140.35000610351562","-140.35000610351562","-188.35000610351562","-188.35000610351562","-188.35000610351562","-178.4499969482422","-178.4499969482422","-178.4499969482422","-199","-199","-199","-170.85000610351562","-170.85000610351562","-170.85000610351562","-199","-199","-199"
"8353","-136.15000915527344","-136.15000915527344","-136.15000915527344","-199","-199","-199","-159.15000915527344","-159.15000915527344","-159.15000915527344","-199","-199","-199","-110.5999984741211","-110.5999984741211","-110.5999984741211","-199","-199","-199","-168.8000030517578","-168.8000030517578","-168.8000030517578","-199","-199","-199","-199","-199","-199","-199","-199","-199"
"8354","-141","-141","-141","-199","-199","-199","-186.6999969482422","-186.6999969482422","-186.6999969482422","-199","-199","-199","-130.60000610351562","-130.60000610351562","-130.60000610351562","-199","-199","-199","-145.35000610351562","-145.35000610351562","-145.35000610351562","-199","-199","-199","-136.65000915527344","-136.65000915527344","-136.65000915527344","-199","-199","-199"
"8356","-140.10000610351562","-140.10000610351562","-140.10000610351562","-143","-143","-143","-137.85000610351562","-137.85000610351562","-137.85000610351562","-169.5500030517578","-169.5500030517578","-169.5500030517578","-109.0999984741211","-109.0999984741211","-109.0999984741211","-180.10000610351562","-180.10000610351562","-180.10000610351562","-192.1999969482422","-192.1999969482422","-192.1999969482422","-114.80000305175781","-114.80000305175781","-114.80000305175781","-124.05000305175781","-124.05000305175781","-124.05000305175781","-199","-199","-199"
"8357","-186.85000610351562","-186.85000610351562","-186.85000610351562","-128.1999969482422","-128.1999969482422","-128.1999969482422","-146.35000610351562","-146.35000610351562","-146.35000610351562","-177.5","-177.5","-177.5","-123.5999984741211","-123.5999984741211","-123.5999984741211","-194.85000610351562","-194.85000610351562","-194.85000610351562","-199","-199","-199","-135.1999969482422","-135.1999969482422","-135.1999969482422","-115.05000305175781","-115.05000305175781","-115.05000305175781","-199","-199","-199"
"8359","-181.6999969482422","-181.6999969482422","-181.6999969482422","-168.8000030517578","-168.8000030517578","-168.8000030517578","-131.90000915527344","-131.90000915527344","-131.90000915527344","-199","-199","-199","-119.70000457763672","-119.70000457763672","-119.70000457763672","-170.65000915527344","-170.65000915527344","-170.65000915527344","-199","-199","-199","-118.5999984741211","-118.5999984741211","-118.5999984741211","-126.3499984741211","-126.3499984741211","-126.3499984741211","-199","-199","-199"
"8361","-199","-199","-199","-199","-199","-199","-160.1999969482422","-160.1999969482422","-160.1999969482422","-199","-199","-199","-199","-199","-199","-193.5500030517578","-193.5500030517578","-193.5500030517578","-199","-199","-199","-197","-197","-197","-199","-199","-199","-111.0999984741211","-111.0999984741211","-111.0999984741211"
"8362","-138.4499969482422","-138.4499969482422","-138.4499969482422","-199","-199","-199","-143","-143","-143","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-117.30000305175781","-117.30000305175781","-117.30000305175781"
"8365","-135.90000915527344","-135.90000915527344","-135.90000915527344","-199","-199","-199","-115.30000305175781","-115.30000305175781","-115.30000305175781","-190.10000610351562","-190.10000610351562","-190.10000610351562","-199","-199","-199","-133.6999969482422","-133.6999969482422","-133.6999969482422","-199","-199","-199","-199","-199","-199","-126.0999984741211","-126.0999984741211","-126.0999984741211","-199","-199","-199"
"8370","-199","-199","-199","-199","-199","-199","-199","-199","-199","-112.20000457763672","-112.20000457763672","-112.20000457763672","-127.5999984741211","-127.5999984741211","-127.5999984741211","-170.9499969482422","-170.9499969482422","-170.9499969482422","-107.3499984741211","-107.3499984741211","-107.3499984741211","-199","-199","-199","-181.65000915527344","-181.65000915527344","-181.65000915527344","-199","-199","-199"
"8371","-199","-199","-199","-199","-199","-199","-199","-199","-199","-122.1500015258789","-122.1500015258789","-122.1500015258789","-102","-102","-102","-176.0500030517578","-176.0500030517578","-176.0500030517578","-118.70000457763672","-118.70000457763672","-118.70000457763672","-199","-199","-199","-167.10000610351562","-167.10000610351562","-167.10000610351562","-199","-199","-199"
"8372","-199","-199","-199","-199","-199","-199","-199","-199","-199","-126.1500015258789","-126.1500015258789","-126.1500015258789","-120.55000305175781","-120.55000305175781","-120.55000305175781","-149.90000915527344","-149.90000915527344","-149.90000915527344","-124.70000457763672","-124.70000457763672","-124.70000457763672","-199","-199","-199","-199","-199","-199","-199","-199","-199"
"8373","-199","-199","-199","-199","-199","-199","-199","-199","-199","-109.75","-109.75","-109.75","-130.35000610351562","-130.35000610351562","-130.35000610351562","-156.60000610351562","-156.60000610351562","-156.60000610351562","-106.30000305175781","-106.30000305175781","-106.30000305175781","-199","-199","-199","-199","-199","-199","-199","-199","-199"
"8374","-199","-199","-199","-199","-199","-199","-199","-199","-199","-131.25","-131.25","-131.25","-121.25","-121.25","-121.25","-127.05000305175781","-127.05000305175781","-127.05000305175781","-101.4000015258789","-101.4000015258789","-101.4000015258789","-199","-199","-199","-199","-199","-199","-199","-199","-199"
"8377","-128.35000610351562","-128.35000610351562","-128.35000610351562","-162.90000915527344","-162.90000915527344","-162.90000915527344","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-116.30000305175781","-116.30000305175781","-116.30000305175781","-110.9000015258789","-110.9000015258789","-110.9000015258789","-199","-199","-199","-199","-199","-199"
"8378","-136.60000610351562","-136.60000610351562","-136.60000610351562","-115.55000305175781","-115.55000305175781","-115.55000305175781","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-132.60000610351562","-132.60000610351562","-132.60000610351562","-131.6999969482422","-131.6999969482422","-131.6999969482422","-199","-199","-199","-199","-199","-199"
"8381","-140.8000030517578","-140.8000030517578","-140.8000030517578","-149.5500030517578","-149.5500030517578","-149.5500030517578","-180.90000915527344","-180.90000915527344","-180.90000915527344","-153.4499969482422","-153.4499969482422","-153.4499969482422","-199","-199","-199","-136.9499969482422","-136.9499969482422","-136.9499969482422","-151.15000915527344","-151.15000915527344","-151.15000915527344","-199","-199","-199","-154.25","-154.25","-154.25","-138.9499969482422","-138.9499969482422","-138.9499969482422"
"8388","-199","-199","-199","-154.1999969482422","-154.1999969482422","-154.1999969482422","-199","-199","-199","-199","-199","-199","-199","-199","-199","-193.4499969482422","-193.4499969482422","-193.4499969482422","-199","-199","-199","-128.0500030517578","-128.0500030517578","-128.0500030517578","-131.35000610351562","-131.35000610351562","-131.35000610351562","-192.5500030517578","-192.5500030517578","-192.5500030517578"
"8389","-199","-199","-199","-118.05000305175781","-118.05000305175781","-118.05000305175781","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-186.8000030517578","-186.8000030517578","-186.8000030517578","-133.40000915527344","-133.40000915527344","-133.40000915527344","-199","-199","-199"
"8390","-167.5","-167.5","-167.5","-199","-199","-199","-199","-199","-199","-130.60000610351562","-130.60000610351562","-130.60000610351562","-127.70000457763672","-127.70000457763672","-127.70000457763672","-199","-199","-199","-199","-199","-199","-199","-199","-199","-113.5999984741211","-113.5999984741211","-113.5999984741211","-169.8000030517578","-169.8000030517578","-169.8000030517578"
"8391","-196.4499969482422","-196.4499969482422","-196.4499969482422","-199","-199","-199","-199","-199","-199","-121.30000305175781","-121.30000305175781","-121.30000305175781","-125.70000457763672","-125.70000457763672","-125.70000457763672","-199","-199","-199","-159.15000915527344","-159.15000915527344","-159.15000915527344","-199","-199","-199","-105.45000457763672","-105.45000457763672","-105.45000457763672","-149.35000610351562","-149.35000610351562","-149.35000610351562"
"8393","-193.40000915527344","-193.40000915527344","-193.40000915527344","-199","-199","-199","-199","-199","-199","-163.60000610351562","-163.60000610351562","-163.60000610351562","-139.5500030517578","-139.5500030517578","-139.5500030517578","-199","-199","-199","-199","-199","-199","-199","-199","-199","-121.30000305175781","-121.30000305175781","-121.30000305175781","-157.75","-157.75","-157.75"
"8397","-143.8000030517578","-143.8000030517578","-143.8000030517578","-199","-199","-199","-199","-199","-199","-123.0999984741211","-123.0999984741211","-123.0999984741211","-120.95000457763672","-120.95000457763672","-120.95000457763672","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-151.10000610351562","-151.10000610351562","-151.10000610351562"
"8398","-164.90000915527344","-164.90000915527344","-164.90000915527344","-149.3000030517578","-149.3000030517578","-149.3000030517578","-199","-199","-199","-134.60000610351562","-134.60000610351562","-134.60000610351562","-122.3499984741211","-122.3499984741211","-122.3499984741211","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-157.8000030517578","-157.8000030517578","-157.8000030517578"
"8401","-196.1999969482422","-196.1999969482422","-196.1999969482422","-154.8000030517578","-154.8000030517578","-154.8000030517578","-192.15000915527344","-192.15000915527344","-192.15000915527344","-119.55000305175781","-119.55000305175781","-119.55000305175781","-174.0500030517578","-174.0500030517578","-174.0500030517578","-162.8000030517578","-162.8000030517578","-162.8000030517578","-199","-199","-199","-127.9000015258789","-127.9000015258789","-127.9000015258789","-199","-199","-199","-124.70000457763672","-124.70000457763672","-124.70000457763672"
"8403","-198.90000915527344","-198.90000915527344","-198.90000915527344","-195.40000915527344","-195.40000915527344","-195.40000915527344","-199","-199","-199","-100.3499984741211","-100.3499984741211","-100.3499984741211","-199","-199","-199","-192.10000610351562","-192.10000610351562","-192.10000610351562","-155.6999969482422","-155.6999969482422","-155.6999969482422","-143.1999969482422","-143.1999969482422","-143.1999969482422","-199","-199","-199","-140.60000610351562","-140.60000610351562","-140.60000610351562"
"8404","-147.4499969482422","-147.4499969482422","-147.4499969482422","-151.4499969482422","-151.4499969482422","-151.4499969482422","-175.9499969482422","-175.9499969482422","-175.9499969482422","-124.75","-124.75","-124.75","-183.40000915527344","-183.40000915527344","-183.40000915527344","-173.10000610351562","-173.10000610351562","-173.10000610351562","-199","-199","-199","-133.15000915527344","-133.15000915527344","-133.15000915527344","-165.5500030517578","-165.5500030517578","-165.5500030517578","-156.9499969482422","-156.9499969482422","-156.9499969482422"
"8406","-199","-199","-199","-199","-199","-199","-120.5","-120.5","-120.5","-125.80000305175781","-125.80000305175781","-125.80000305175781","-199","-199","-199","-194.6999969482422","-194.6999969482422","-194.6999969482422","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199","-199"
"8413","-199","-199","-199","-199","-199","-199","-183.75","-183.75","-183.75","-116.5","-116.5","-116.5","-199","-199","-199","-199","-199","-199","-199","-199","-199","-191.0500030517578","-191.0500030517578","-191.0500030517578","-117","-117","-117","-129.6999969482422","-129.6999969482422","-129.6999969482422"
"8416","-199","-199","-199","-199","-199","-199","-134.1999969482422","-134.1999969482422","-134.1999969482422","-199","-199","-199","-155.15000915527344","-155.15000915527344","-155.15000915527344","-143.5","-143.5","-143.5","-199","-199","-199","-126.70000457763672","-126.70000457763672","-126.70000457763672","-199","-199","-199","-199","-199","-199"
"8418","-199","-199","-199","-199","-199","-199","-127.95000457763672","-127.95000457763672","-127.95000457763672","-199","-199","-199","-187.5","-187.5","-187.5","-134.25","-134.25","-134.25","-199","-199","-199","-136.75","-136.75","-136.75","-199","-199","-199","-199","-199","-199"
"8420","-199","-199","-199","-199","-199","-199","-199","-199","-199","-154.15000915527344","-154.15000915527344","-154.15000915527344","-199","-199","-199","-199","-199","-199","-139.1999969482422","-139.1999969482422","-139.1999969482422","-117.95000457763672","-117.95000457763672","-117.95000457763672","-157.9499969482422","-157.9499969482422","-157.9499969482422","-198.15000915527344","-198.15000915527344","-198.15000915527344"
"8421","-161.5","-161.5","-161.5","-183.5","-183.5","-183.5","-199","-199","-199","-161.15000915527344","-161.15000915527344","-161.15000915527344","-199","-199","-199","-199","-199","-199","-131.5","-131.5","-131.5","-124.5999984741211","-124.5999984741211","-124.5999984741211","-149.0500030517578","-149.0500030517578","-149.0500030517578","-132.10000610351562","-132.10000610351562","-132.10000610351562"
"8422","-199","-199","-199","-195.9499969482422","-195.9499969482422","-195.9499969482422","-199","-199","-199","-169.5","-169.5","-169.5","-199","-199","-199","-199","-199","-199","-144.60000610351562","-144.60000610351562","-144.60000610351562","-131.8000030517578","-131.8000030517578","-131.8000030517578","-106.05000305175781","-106.05000305175781","-106.05000305175781","-140.6999969482422","-140.6999969482422","-140.6999969482422"
